MSSubClass,LotFrontage,LotArea,MasVnrArea,BsmtFinSF1,BsmtFinSF2,BsmtUnfSF,TotalBsmtSF,1stFlrSF,2ndFlrSF,LowQualFinSF,GrLivArea,BsmtFullBath,BsmtHalfBath,FullBath,HalfBath,BedroomAbvGr,KitchenAbvGr,TotRmsAbvGrd,Fireplaces,GarageCars,GarageArea,WoodDeckSF,OpenPorchSF,EnclosedPorch,3SsnPorch,ScreenPorch,PoolArea,MiscVal,YrSold,GarageAge,Age,RemodAge
-0.8722638821913669,1.3598806201435008,-0.05137906724909896,0.4226345096717346,-0.5429527792383723,1.8500621763241931,0.9228107785775347,1.0452814734131863,0.9140830215201693,-0.7948908644380686,-0.12020053800860224,0.0010205925602193658,-0.819683507644112,-0.24097846650905158,-1.0256893917763372,1.2271648985501924,0.1637230185273326,-0.21138115318786663,-0.3185741089112156,-0.9509006699369583,0.3116178708817096,-0.0045842600178681685,-0.7519181992725846,-0.7042419476205181,-0.3592018228542565,-0.11629943710230335,2.4559790012433926,-0.06866821893757226,-0.08765777630136361,0.8916880703922799,0.6528797511156491,0.2794053619962723,1.0682801432909972
-0.8722638821913669,0.2247564716917738,-0.2646786855262914,0.17896049804896225,0.2814312897822908,-0.28855396047015597,0.010771543298470684,0.19733188342737631,-0.048182367146854616,-0.7948908644380686,-0.12020053800860224,-0.7069030744977856,1.1074306971230437,-0.24097846650905158,-1.0256893917763372,-0.7613597983235932,0.1637230185273326,-0.21138115318786663,-0.3185741089112156,-0.9509006699369583,0.3116178708817096,-0.07941886100836425,-0.7519181992725846,-0.7042419476205181,-0.3592018228542565,-0.11629943710230335,-0.2701158012431336,-0.06866821893757226,-0.08765777630136361,0.13872995427158782,0.7360999769584088,0.34552073128550365,1.1651763014126297
-0.8722638821913669,-0.4563180173792624,-0.09185489899357324,-0.5742137196941524,-0.0035951170599597113,-0.28855396047015597,0.13071714992326072,0.021815436037840367,-0.24736095566126548,-0.7948908644380686,-0.12020053800860224,-0.8534356614963511,-0.819683507644112,-0.24097846650905158,0.789470016700575,-0.7613597983235932,-1.062100607369617,-0.21138115318786663,-1.5490455348645875,-0.9509006699369583,0.3116178708817096,-0.17296211224648436,1.5618107742661724,-0.7042419476205181,-0.3592018228542565,-0.11629943710230335,-0.2701158012431336,-0.06866821893757226,-0.08765777630136361,1.644646186512972,-0.6370337494471257,0.7752706316655075,-0.38516222853348875
-0.635860453938277,0.90583096076281,-0.2421364525002847,-0.5742137196941524,-0.23161624253376015,-0.28855396047015597,1.4795394432888243,1.1432971518255246,1.0253126228983467,-0.7948908644380686,-0.12020053800860224,0.08285047880617155,1.1074306971230437,-0.24097846650905158,-1.0256893917763372,-0.7613597983235932,-1.062100607369617,-0.21138115318786663,-0.9338098218879015,-0.9509006699369583,0.3116178708817096,1.5856510110301736,-0.7519181992725846,1.0465421556178551,3.4039396027364637,-0.11629943710230335,-0.2701158012431336,-0.06866821893757226,-0.08765777630136361,-0.6142281618491043,1.2354213320149667,0.7422129470208918,0.5353512736220191
2.437384113351892,-2.2271116889639564,-0.8853415015090097,0.3007975038603484,-0.24915632910866786,-0.28855396047015597,-0.93747768643336,-1.309374242864614,-1.7580141464718622,0.3596730965024366,-0.12020053800860224,-1.0056773103260297,1.1074306971230437,-0.24097846650905158,-1.0256893917763372,1.2271648985501924,-1.062100607369617,-0.21138115318786663,-0.9338098218879015,-0.9509006699369583,-1.0265059276103372,-0.9774340728943173,-0.7519181992725846,-0.7042419476205181,-0.3592018228542565,-0.11629943710230335,-0.2701158012431336,-0.06866821893757226,-0.08765777630136361,0.13872995427158782,0.23677862190185084,-0.0511714844498845,0.5837993526828352
-0.8722638821913669,0.2247564716917738,-0.09936897666890881,-0.5742137196941524,-0.9726849003236115,-0.28855396047015597,1.2034382355864774,0.09475733625167349,-0.16458543835657524,-0.7948908644380686,-0.12020053800860224,-0.7925390019644797,-0.819683507644112,-0.24097846650905158,-1.0256893917763372,1.2271648985501924,0.1637230185273326,-0.21138115318786663,-0.3185741089112156,-0.9509006699369583,-1.0265059276103372,-0.5658437674465888,1.466070265016293,-0.7042419476205181,-0.3592018228542565,-0.11629943710230335,-0.2701158012431336,-0.06866821893757226,-0.08765777630136361,0.13872995427158782,-0.8450843140540248,-0.7784405466314295,-1.0149872563240994
-0.16305359743209702,-0.002268357998571613,0.12525185197245592,-0.5742137196941524,-0.20092109102767164,-0.28855396047015597,-0.3422759026160057,-0.6597354440851628,-1.0207946954769649,0.19473538779665014,-0.12020053800860224,-0.6003339203170106,-0.819683507644112,-0.24097846650905158,-1.0256893917763372,-0.7613597983235932,0.1637230185273326,-0.21138115318786663,-0.3185741089112156,-0.9509006699369583,-1.0265059276103372,-1.0896859743800613,-0.7519181992725846,-0.7042419476205181,-0.3592018228542565,-0.11629943710230335,-0.2701158012431336,-0.06866821893757226,-0.08765777630136361,0.13872995427158782,1.3602516707791061,0.8413860009547389,-0.48205838665512113
0.30975325907408285,0,0.16412468047952528,-0.5742137196941524,-0.6306532121129109,-0.28855396047015597,-0.11596343728621314,-0.8785611447266622,-0.9121518290145588,0.7445277501492716,-0.12020053800860224,-0.06368210819239399,-0.819683507644112,-0.24097846650905158,0.789470016700575,-0.7613597983235932,1.3895466444242823,-0.21138115318786663,0.2966616040654704,-0.9509006699369583,-1.0265059276103372,-0.3413399644751005,-0.7519181992725846,-0.7042419476205181,3.7966152297546256,-0.11629943710230335,-0.2701158012431336,-0.06866821893757226,-0.08765777630136361,0.13872995427158782,1.8595730258356642,1.535597378491668,1.6981051710816077
0.30975325907408285,-0.4563180173792624,-0.007697229029814825,-0.5742137196941524,-0.9726849003236115,-0.28855396047015597,0.18729526625570886,-0.9287087011236725,-0.5293150614803666,0.536064812757236,-0.12020053800860224,0.04479006659875193,-0.819683507644112,-0.24097846650905158,0.789470016700575,-0.7613597983235932,0.1637230185273326,-0.21138115318786663,0.9118973170421564,0.600289249736739,0.3116178708817096,0.9963285282300169,-0.1934318953149536,0.4730094321432157,0.7533791203638693,-0.11629943710230335,-0.2701158012431336,-0.06866821893757226,-0.08765777630136361,0.13872995427158782,-0.17932250731194752,2.2298087560285973,-0.8211949400808345
0.5461566873271728,0.5425912332582573,-0.14996376634950168,0.4392486468278327,-0.28862152390221024,3.05264632281145,-0.6591133540777152,0.15858149893877746,0.006139066084348345,-0.7948908644380686,-0.12020053800860224,-0.666939641679995,1.1074306971230437,-0.24097846650905158,-1.0256893917763372,1.2271648985501924,0.1637230185273326,-0.21138115318786663,-0.3185741089112156,-0.9509006699369583,0.3116178708817096,0.07960466609643993,-0.7519181992725846,1.2427507189118108,-0.3592018228542565,-0.11629943710230335,-0.2701158012431336,-0.06866821893757226,-0.08765777630136361,0.13872995427158782,0.5280494123515097,0.18023230806242527,0.9229359061085486
0.7825601155802627,0.4517813013821192,-0.2521552227340655,-0.5742137196941524,-0.9726849003236115,-0.28855396047015597,2.789888617548323,1.6926408378109552,1.6487157375992951,-0.7948908644380686,-0.12020053800860224,0.541478445905578,-0.819683507644112,-0.24097846650905158,0.789470016700575,-0.7613597983235932,3.841193896218182,4.327096547610454,2.1423687429955285,-0.9509006699369583,-2.364629726102384,-2.2122049892375024,-0.7519181992725846,-0.7042419476205181,-0.3592018228542565,-0.11629943710230335,-0.2701158012431336,-0.06866821893757226,-0.08765777630136361,-0.6142281618491043,-0.03394359211599842,0.312463046640888,1.1167282223518133
-0.16305359743209702,1.3598806201435008,0.21522040867180717,-0.5742137196941524,-0.9726849003236115,-0.28855396047015597,0.6987614379010401,-0.4135565308634761,-0.7414273245736352,0.44214195085532987,-0.12020053800860224,-0.18928146847687874,-0.819683507644112,-0.24097846650905158,-1.0256893917763372,1.2271648985501924,1.3895466444242823,-0.21138115318786663,0.2966616040654704,0.600289249736739,1.6497416693737563,1.155352055334821,2.583042872931555,-0.7042419476205181,2.8149261622092205,-0.11629943710230335,-0.2701158012431336,-0.06866821893757226,-0.08765777630136361,0.13872995427158782,1.2354213320149667,1.866174224937825,1.6981051710816077
0.6643584014537177,0,0.6141678393809572,-0.5742137196941524,2.074905142066606,-0.28855396047015597,-1.2837357583879427,0.7580727413212184,1.3926289809379098,-0.7948908644380686,-0.12020053800860224,0.35307940547885086,1.1074306971230437,-0.24097846650905158,0.789470016700575,-0.7613597983235932,0.1637230185273326,-0.21138115318786663,-0.3185741089112156,2.1514791694104365,0.3116178708817096,0.6455413360870665,-0.7519181992725846,-0.7042419476205181,-0.3592018228542565,-0.11629943710230335,-0.2701158012431336,-0.06866821893757226,-0.08765777630136361,-0.6142281618491043,0.11194828313771132,-0.15034453838373155,0.14776664113548943
0.0733498308209929,0.2247564716917738,-0.1202080187551728,0.18449854376766162,0.15207315129234636,-0.28855396047015597,-0.7700064620893136,-0.7235596067722668,-0.40515178552333125,0.9667354966001229,-0.12020053800860224,0.4939029306463035,1.1074306971230437,-0.24097846650905158,0.789470016700575,1.2271648985501924,0.1637230185273326,-0.21138115318786663,0.2966616040654704,0.600289249736739,0.3116178708817096,-0.2244109004274504,1.1150217311000676,0.3824516336998516,2.78220319329104,-0.11629943710230335,-0.2701158012431336,-0.06866821893757226,-0.08765777630136361,0.8916880703922799,-0.553813523604366,-0.6792674926975825,-0.33671414947267253
-0.8722638821913669,-1.5460371998929203,0.5015568619532614,-0.5742137196941524,0.035870077733582674,-0.28855396047015597,-0.36943339845558076,-0.4409097434436635,-0.7724681435628941,-0.7948908644380686,-0.12020053800860224,-1.2397488454016603,1.1074306971230437,-0.24097846650905158,-1.0256893917763372,-0.7613597983235932,0.1637230185273326,-0.21138115318786663,-0.9338098218879015,0.600289249736739,-1.0265059276103372,-0.6313240433132729,-0.7519181992725846,-0.7042419476205181,-0.3592018228542565,-0.11629943710230335,-0.2701158012431336,-0.06866821893757226,-0.08765777630136361,0.8916880703922799,0.3199988477446105,0.01494388483934686,0.6806955108044677
-0.16305359743209702,0.2247564716917738,3.514902385167502,-0.5742137196941524,-0.9726849003236115,-0.28855396047015597,0.7689183021532757,-0.34289406503132525,0.37345542412391125,1.6127415223644532,-0.12020053800860224,1.6033639464925855,-0.819683507644112,-0.24097846650905158,2.6046294251774875,-0.7613597983235932,2.615370270321232,-0.21138115318786663,2.1423687429955285,0.600289249736739,0.3116178708817096,-0.5284264669513408,3.1255724253475394,-0.10052329133142382,-0.3592018228542565,-0.11629943710230335,2.8684801884617483,-0.06866821893757226,-0.08765777630136361,0.13872995427158782,2.94143596179154,2.0975780174501346,-0.5789545447767536
0.5461566873271728,0.4517813013821192,-0.09185489899357324,1.4194827390376217,-0.9726849003236115,-0.28855396047015597,-0.08880594144663803,-1.2067996956889113,-0.1775191129354331,0.9484090845217021,-0.12020053800860224,0.6461445794759819,-0.819683507644112,-0.24097846650905158,0.789470016700575,1.2271648985501924,0.1637230185273326,-0.21138115318786663,0.2966616040654704,0.600289249736739,0.3116178708817096,0.18250224245837204,0.1496382628304483,0.8050546931022176,-0.3592018228542565,-0.11629943710230335,-0.2701158012431336,-0.06866821893757226,-0.08765777630136361,-0.6142281618491043,0.0703381702163315,-0.18340222302834722,-0.48205838665512113
1.4917704003395325,-1.5460371998929203,-0.6093243815683497,0.3672540524847409,0.4721797312844124,-0.28855396047015597,-0.8560051989146348,-0.47738069355058005,-0.8138559022152392,-0.7948908644380686,-0.12020053800860224,-1.270197175167596,1.1074306971230437,-0.24097846650905158,-1.0256893917763372,-0.7613597983235932,-2.287924233266567,-0.21138115318786663,-2.1642812478412736,-0.9509006699369583,0.3116178708817096,-0.24779671323698044,0.3650544086426774,-0.7042419476205181,-0.3592018228542565,-0.11629943710230335,-0.2701158012431336,-0.06866821893757226,-0.08765777630136361,-0.6142281618491043,-1.053134878660924,-1.0759597084329706,-0.9180910982024669
1.4917704003395325,0,-0.7334569447648933,-0.3526918909461775,-0.9726849003236115,-0.28855396047015597,1.5972219252603164,0.4913789186643911,0.7588789265738751,-0.7948908644380686,-0.12020053800860224,-0.1131606440620395,-0.819683507644112,-0.24097846650905158,0.789470016700575,-0.7613597983235932,-1.062100607369617,-0.21138115318786663,0.2966616040654704,0.600289249736739,0.3116178708817096,-0.3413399644751005,0.3889895359551473,-0.4023826194759709,-0.3592018228542565,-0.11629943710230335,-0.2701158012431336,-0.06866821893757226,-0.08765777630136361,-1.3671862779697965,-1.0947449915823038,-1.1090173930775862,-0.9665391772632831
0.4279549732006278,-0.774152778945746,-0.3395188991726337,-0.5742137196941524,-0.17461096116531002,-0.28855396047015597,-0.029964700460891974,-0.3178202868328201,-0.6327844581112294,0.8728126346982167,-0.12020053800860224,0.2484132719084469,-0.819683507644112,-0.24097846650905158,0.789470016700575,-0.7613597983235932,1.3895466444242823,-0.21138115318786663,0.2966616040654704,2.1514791694104365,-1.0265059276103372,-1.0896859743800613,-0.7519181992725846,-0.7042419476205181,-0.3592018228542565,-0.11629943710230335,1.9896733113443814,-0.06866821893757226,-0.08765777630136361,-0.6142281618491043,1.5266921224646255,0.9736167395332016,1.6496570920207914
0.5461566873271728,0,0.15811341833925682,0.06266153795627544,0.26389120320738313,-0.28855396047015597,-0.009596578581210645,0.15858149893877746,0.7304248425003879,-0.7948908644380686,-0.12020053800860224,-0.13409387077612028,-0.819683507644112,-0.24097846650905158,-1.0256893917763372,1.2271648985501924,0.1637230185273326,-0.21138115318786663,0.2966616040654704,0.600289249736739,0.3116178708817096,0.8045648631918707,0.6841894394756094,-0.7042419476205181,-0.3592018228542565,-0.11629943710230335,-0.2701158012431336,-0.06866821893757226,-0.08765777630136361,0.8916880703922799,0.6528797511156491,0.2794053619962723,1.0682801432909972
-0.8722638821913669,1.450690552019639,0.7417067844569863,-0.5742137196941524,-0.30177658883339104,6.437238817564247,-0.4418533873611144,1.6083017656887109,1.5943943043680922,-0.7948908644380686,-0.12020053800860224,0.5015150130877873,1.1074306971230437,-0.24097846650905158,-1.0256893917763372,1.2271648985501924,0.1637230185273326,-0.21138115318786663,-0.3185741089112156,0.600289249736739,0.3116178708817096,-0.08877318613217626,-0.7519181992725846,5.604618010600516,-0.3592018228542565,-0.11629943710230335,5.325552477544998,-0.06866821893757226,-0.08765777630136361,-1.3671862779697965,0.9025404286439281,0.4777514698639664,0.4384551155003866
-0.8722638821913669,0,-0.3626622584126673,-0.5742137196941524,0.4721797312844124,-0.28855396047015597,-0.42148526548143306,-0.03972929226758133,-0.31720279838709786,-0.7948908644380686,-0.12020053800860224,-0.9048172179763676,1.1074306971230437,-0.24097846650905158,-1.0256893917763372,1.2271648985501924,0.1637230185273326,-0.21138115318786663,-0.3185741089112156,-0.9509006699369583,-1.0265059276103372,-0.9961427231419413,-0.7519181992725846,0.865426558731127,-0.3592018228542565,-0.11629943710230335,-0.2701158012431336,-0.06866821893757226,-0.08765777630136361,1.644646186512972,0.7777100898797886,0.37857841593011937,-1.1118834144457317
0.5461566873271728,0,0.045402253209223226,-0.5742137196941524,0.13453306471743862,2.407962038096632,-1.2837357583879427,-0.26767273043580986,-0.3534170872078998,-0.7948908644380686,-0.12020053800860224,-0.9314595065215614,1.1074306971230437,-0.24097846650905158,-1.0256893917763372,-0.7613597983235932,0.1637230185273326,-0.21138115318786663,-0.9338098218879015,-0.9509006699369583,0.3116178708817096,0.48184064642035634,-0.7519181992725846,-0.7042419476205181,0.1970886487548064,-0.11629943710230335,-0.2701158012431336,-0.06866821893757226,-0.08765777630136361,0.13872995427158782,-0.09610228146918784,-0.21645990767296291,0.34155895737875425
0.0733498308209929,-0.22929318768891702,-0.23963175994183952,-0.5742137196941524,-0.9726849003236115,-0.28855396047015597,0.304977748227201,-0.8101781132761937,-1.1915191999178885,0.9896435116981488,-0.12020053800860224,-0.06558512880276497,-0.819683507644112,-0.24097846650905158,0.789470016700575,1.2271648985501924,0.1637230185273326,-0.21138115318786663,-0.3185741089112156,0.600289249736739,0.3116178708817096,-0.6079382305037428,-0.7519181992725846,-0.16089515696033324,-0.3592018228542565,-0.11629943710230335,-0.2701158012431336,-0.06866821893757226,-0.08765777630136361,0.8916880703922799,-0.5954236365257458,-0.7123251773421981,-0.43361030759430497
-0.8722638821913669,0.4517813013821192,-0.011704737123327131,0.472476921140029,-0.9726849003236115,-0.28855396047015597,1.183070113706796,0.07424242681653292,0.5364197238175201,-0.7948908644380686,-0.12020053800860224,-0.27682041655394385,-0.819683507644112,-0.24097846650905158,0.789470016700575,-0.7613597983235932,0.1637230185273326,-0.21138115318786663,-0.3185741089112156,0.600289249736739,0.3116178708817096,0.028155877915473866,-0.7519181992725846,-0.7042419476205181,-0.3592018228542565,-0.11629943710230335,-0.2701158012431336,-0.06866821893757226,-0.08765777630136361,0.8916880703922799,0.15355839605909116,-0.11728685373911586,0.48690319456120285
0.0733498308209929,0,0.05131332764715388,0.6441563384197095,0.3844792984098737,-0.28855396047015597,-0.2992765342033451,-0.007817210924029339,0.903736081857083,1.821204459756489,-0.12020053800860224,2.1666580471623957,1.1074306971230437,-0.24097846650905158,0.789470016700575,1.2271648985501924,1.3895466444242823,-0.21138115318786663,1.5271330300188424,0.600289249736739,0.3116178708817096,0.6829586365823146,-0.7519181992725846,0.2768008688492601,-0.3592018228542565,-0.11629943710230335,3.711417397125345,-0.06866821893757226,-0.08765777630136361,-1.3671862779697965,0.36160896066599035,0.04800156948396254,-0.04602567510777535
